timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1750010451713,618,Get Owner,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to localhost:8080 [localhost/127.0.0.1, localhost/0:0:0:0:0:0:0:1] failed: Connection refused: connect",Get Owner 1-6618,text,false,,2631,0,909,909,http://localhost:8080/owners/6,0,0,618
1750010451516,814,Get Owner,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to localhost:8080 [localhost/127.0.0.1, localhost/0:0:0:0:0:0:0:1] failed: Connection refused: connect",Get Owner 1-6452,text,false,,2631,0,909,909,http://localhost:8080/owners/6,0,0,814
1750010451720,611,Get Owner,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to localhost:8080 [localhost/127.0.0.1, localhost/0:0:0:0:0:0:0:1] failed: Connection refused: connect",Get Owner 1-5999,text,false,,2631,0,909,909,http://localhost:8080/owners/6,0,0,611
1750010451728,604,Get Owner,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to localhost:8080 [localhost/127.0.0.1, localhost/0:0:0:0:0:0:0:1] failed: Connection refused: connect",Get Owner 1-6641,text,false,,2631,0,909,909,http://localhost:8080/owners/6,0,0,604
1750010451446,886,Get Owner,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to localhost:8080 [localhost/127.0.0.1, localhost/0:0:0:0:0:0:0:1] failed: Connection refused: connect",Get Owner 1-6419,text,false,,2631,0,909,909,http://localhost:8080/owners/6,0,0,886
1750010452884,8,Get Owner,200,,Get Owner 1-6633,text,true,,5431,126,909,909,http://localhost:8080/owners/6,7,0,1
1750010452887,5,Get Owner,200,,Get Owner 1-6612,text,true,,5431,126,909,909,http://localhost:8080/owners/6,5,0,1
1750010452887,5,Get Owner,200,,Get Owner 1-6548,text,true,,5431,126,909,909,http://localhost:8080/owners/6,5,0,1
1750010452887,5,Get Owner,200,,Get Owner 1-6600,text,true,,5431,126,909,909,http://localhost:8080/owners/6,5,0,1
1750010452887,6,Get Owner,200,,Get Owner 1-5970,text,true,,5431,126,909,909,http://localhost:8080/owners/6,6,0,1
1750010452888,5,Get Owner,200,,Get Owner 1-6581,text,true,,5431,126,909,909,http://localhost:8080/owners/6,5,0,0
1750010452887,6,Get Owner,200,,Get Owner 1-6605,text,true,,5431,126,909,909,http://localhost:8080/owners/6,6,0,1
1750010452887,6,Get Owner,200,,Get Owner 1-6611,text,true,,5431,126,908,908,http://localhost:8080/owners/6,6,0,1
1750010451728,604,Get Owner,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to localhost:8080 [localhost/127.0.0.1, localhost/0:0:0:0:0:0:0:1] failed: Connection refused: connect",Get Owner 1-6636,text,false,,2631,0,908,908,http://localhost:8080/owners/6,0,0,604
1750010451438,894,Get Owner,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to localhost:8080 [localhost/127.0.0.1, localhost/0:0:0:0:0:0:0:1] failed: Connection refused: connect",Get Owner 1-6047,text,false,,2631,0,908,908,http://localhost:8080/owners/6,0,0,894
1750010452889,6,Get Owner,200,,Get Owner 1-6452,text,true,,5431,126,908,908,http://localhost:8080/owners/6,6,0,0
1750010452888,7,Get Owner,200,,Get Owner 1-6565,text,true,,5431,126,908,908,http://localhost:8080/owners/6,7,0,1
1750010452888,7,Get Owner,200,,Get Owner 1-6674,text,true,,5431,126,908,908,http://localhost:8080/owners/6,7,0,1
1750010452892,4,Get Owner,200,,Get Owner 1-6612,text,true,,5431,126,908,908,http://localhost:8080/owners/6,4,0,0
1750010452888,10,Get Owner,200,,Get Owner 1-6606,text,true,,5431,126,907,907,http://localhost:8080/owners/6,10,0,1
1750010452893,5,Get Owner,200,,Get Owner 1-6605,text,true,,5431,126,907,907,http://localhost:8080/owners/6,5,0,0
1750010452893,5,Get Owner,200,,Get Owner 1-6581,text,true,,5431,126,907,907,http://localhost:8080/owners/6,5,0,0
1750010452893,5,Get Owner,200,,Get Owner 1-6600,text,true,,5431,126,906,906,http://localhost:8080/owners/6,5,0,0
1750010451432,900,Get Owner,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to localhost:8080 [localhost/127.0.0.1, localhost/0:0:0:0:0:0:0:1] failed: Connection refused: connect",Get Owner 1-5567,text,false,,2631,0,904,904,http://localhost:8080/owners/6,0,0,900
1750010452893,6,Get Owner,200,,Get Owner 1-6611,text,true,,5431,126,904,904,http://localhost:8080/owners/6,6,0,0
1750010452889,11,Get Owner,200,,Get Owner 1-6618,text,true,,5431,126,904,904,http://localhost:8080/owners/6,10,0,0
1750010452895,6,Get Owner,200,,Get Owner 1-6565,text,true,,5431,126,903,903,http://localhost:8080/owners/6,6,0,0
1750010452895,6,Get Owner,200,,Get Owner 1-6452,text,true,,5431,126,903,903,http://localhost:8080/owners/6,6,0,0
1750010452890,11,Get Owner,200,,Get Owner 1-6641,text,true,,5431,126,903,903,http://localhost:8080/owners/6,11,0,4
1750010452892,9,Get Owner,200,,Get Owner 1-6633,text,true,,5431,126,903,903,http://localhost:8080/owners/6,9,0,0
1750010452891,11,Get Owner,200,,Get Owner 1-6419,text,true,,5431,126,900,900,http://localhost:8080/owners/6,10,0,2
1750010452892,10,Get Owner,200,,Get Owner 1-6548,text,true,,5431,126,900,900,http://localhost:8080/owners/6,10,0,0
1750010451696,636,Get Owner,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to localhost:8080 [localhost/127.0.0.1, localhost/0:0:0:0:0:0:0:1] failed: Connection refused: connect",Get Owner 1-5886,text,false,,2631,0,900,900,http://localhost:8080/owners/6,0,0,636
1750010452894,9,Get Owner,200,,Get Owner 1-6047,text,true,,5431,126,899,899,http://localhost:8080/owners/6,9,0,2
1750010452890,13,Get Owner,200,,Get Owner 1-5999,text,true,,5431,126,899,899,http://localhost:8080/owners/6,13,0,3
1750010452895,8,Get Owner,200,,Get Owner 1-6674,text,true,,5431,126,899,899,http://localhost:8080/owners/6,8,0,0
1750010452898,5,Get Owner,200,,Get Owner 1-6606,text,true,,5431,126,899,899,http://localhost:8080/owners/6,5,0,0
1750010452894,10,Get Owner,200,,Get Owner 1-6636,text,true,,5431,126,895,895,http://localhost:8080/owners/6,7,0,1
1750010451453,879,Get Owner,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to localhost:8080 [localhost/127.0.0.1, localhost/0:0:0:0:0:0:0:1] failed: Connection refused: connect",Get Owner 1-5820,text,false,,2631,0,895,895,http://localhost:8080/owners/6,0,0,879
1750010451476,856,Get Owner,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to localhost:8080 [localhost/127.0.0.1, localhost/0:0:0:0:0:0:0:1] failed: Connection refused: connect",Get Owner 1-5801,text,false,,2631,0,895,895,http://localhost:8080/owners/6,0,0,856
1750010451723,608,Get Owner,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to localhost:8080 [localhost/127.0.0.1, localhost/0:0:0:0:0:0:0:1] failed: Connection refused: connect",Get Owner 1-6629,text,false,,2631,0,895,895,http://localhost:8080/owners/6,0,0,608
1750010451468,864,Get Owner,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to localhost:8080 [localhost/127.0.0.1, localhost/0:0:0:0:0:0:0:1] failed: Connection refused: connect",Get Owner 1-6431,text,false,,2631,0,895,895,http://localhost:8080/owners/6,0,0,864
1750010452900,6,Get Owner,200,,Get Owner 1-5567,text,true,,5431,126,895,895,http://localhost:8080/owners/6,6,0,2
1750010452902,4,Get Owner,200,,Get Owner 1-6419,text,true,,5431,126,895,895,http://localhost:8080/owners/6,4,0,0
1750010451472,860,Get Owner,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to localhost:8080 [localhost/127.0.0.1, localhost/0:0:0:0:0:0:0:1] failed: Connection refused: connect",Get Owner 1-6438,text,false,,2631,0,894,894,http://localhost:8080/owners/6,0,0,860
1750010452901,6,Get Owner,200,,Get Owner 1-6641,text,true,,5431,126,894,894,http://localhost:8080/owners/6,6,0,0
1750010452904,3,Get Owner,200,,Get Owner 1-6636,text,true,,5431,126,894,894,http://localhost:8080/owners/6,3,0,0
1750010451685,647,Get Owner,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to localhost:8080 [localhost/127.0.0.1, localhost/0:0:0:0:0:0:0:1] failed: Connection refused: connect",Get Owner 1-6583,text,false,,2631,0,892,892,http://localhost:8080/owners/6,0,0,647
1750010451757,575,Get Owner,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to localhost:8080 [localhost/127.0.0.1, localhost/0:0:0:0:0:0:0:1] failed: Connection refused: connect",Get Owner 1-6671,text,false,,2631,0,892,892,http://localhost:8080/owners/6,0,0,575
1750010452900,8,Get Owner,200,,Get Owner 1-6618,text,true,,5431,126,891,891,http://localhost:8080/owners/6,8,0,0
1750010452904,5,Get Owner,200,,Get Owner 1-5820,text,true,,5431,126,890,890,http://localhost:8080/owners/6,5,0,1
1750010452904,5,Get Owner,200,,Get Owner 1-5801,text,true,,5431,126,890,890,http://localhost:8080/owners/6,5,0,1
1750010451815,517,Get Owner,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to localhost:8080 [localhost/127.0.0.1, localhost/0:0:0:0:0:0:0:1] failed: Connection refused: connect",Get Owner 1-6689,text,false,,2631,0,890,890,http://localhost:8080/owners/6,0,0,517
1750010452903,6,Get Owner,200,,Get Owner 1-5886,text,true,,5431,126,890,890,http://localhost:8080/owners/6,6,0,1
1750010451483,849,Get Owner,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to localhost:8080 [localhost/127.0.0.1, localhost/0:0:0:0:0:0:0:1] failed: Connection refused: connect",Get Owner 1-5705,text,false,,2631,0,887,887,http://localhost:8080/owners/6,0,0,849
1750010451478,855,Get Owner,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to localhost:8080 [localhost/127.0.0.1, localhost/0:0:0:0:0:0:0:1] failed: Connection refused: connect",Get Owner 1-5849,text,false,,2631,0,887,887,http://localhost:8080/owners/6,0,0,855
1750010451478,855,Get Owner,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to localhost:8080 [localhost/127.0.0.1, localhost/0:0:0:0:0:0:0:1] failed: Connection refused: connect",Get Owner 1-5904,text,false,,2631,0,887,887,http://localhost:8080/owners/6,0,0,855
1750010451742,588,Get Owner,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to localhost:8080 [localhost/127.0.0.1, localhost/0:0:0:0:0:0:0:1] failed: Connection refused: connect",Get Owner 1-6649,text,false,,2631,0,887,887,http://localhost:8080/owners/6,0,0,588
1750010452905,6,Get Owner,200,,Get Owner 1-6629,text,true,,5431,126,887,887,http://localhost:8080/owners/6,5,0,0
1750010451483,850,Get Owner,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to localhost:8080 [localhost/127.0.0.1, localhost/0:0:0:0:0:0:0:1] failed: Connection refused: connect",Get Owner 1-5825,text,false,,2631,0,887,887,http://localhost:8080/owners/6,0,0,850
1750010451409,924,Get Owner,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to localhost:8080 [localhost/127.0.0.1, localhost/0:0:0:0:0:0:0:1] failed: Connection refused: connect",Get Owner 1-5603,text,false,,2631,0,887,887,http://localhost:8080/owners/6,0,0,924
1750010452908,4,Get Owner,200,,Get Owner 1-6583,text,true,,5431,126,887,887,http://localhost:8080/owners/6,4,0,1
1750010452906,6,Get Owner,200,,Get Owner 1-6431,text,true,,5431,126,887,887,http://localhost:8080/owners/6,6,0,2
1750010452907,6,Get Owner,200,,Get Owner 1-6438,text,true,,5431,126,887,887,http://localhost:8080/owners/6,6,0,1
1750010452909,5,Get Owner,200,,Get Owner 1-6689,text,true,,5431,126,887,887,http://localhost:8080/owners/6,5,0,1
1750010452910,5,Get Owner,200,,Get Owner 1-6649,text,true,,5431,126,887,887,http://localhost:8080/owners/6,5,0,1
1750010452912,3,Get Owner,200,,Get Owner 1-6583,text,true,,5431,126,887,887,http://localhost:8080/owners/6,3,0,0
1750010452910,5,Get Owner,200,,Get Owner 1-5904,text,true,,5431,126,887,887,http://localhost:8080/owners/6,5,0,1
1750010451462,871,Get Owner,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to localhost:8080 [localhost/127.0.0.1, localhost/0:0:0:0:0:0:0:1] failed: Connection refused: connect",Get Owner 1-5760,text,false,,2631,0,886,886,http://localhost:8080/owners/6,0,0,871
1750010452913,3,Get Owner,200,,Get Owner 1-6431,text,true,,5431,126,885,885,http://localhost:8080/owners/6,3,0,0
1750010451432,901,Get Owner,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to localhost:8080 [localhost/127.0.0.1, localhost/0:0:0:0:0:0:0:1] failed: Connection refused: connect",Get Owner 1-5993,text,false,,2631,0,884,884,http://localhost:8080/owners/6,0,0,901
1750010452909,8,Get Owner,200,,Get Owner 1-5705,text,true,,5431,126,884,884,http://localhost:8080/owners/6,8,0,1
1750010452913,4,Get Owner,200,,Get Owner 1-6438,text,true,,5431,126,884,884,http://localhost:8080/owners/6,4,0,0
1750010452908,10,Get Owner,200,,Get Owner 1-6671,text,true,,5431,126,883,883,http://localhost:8080/owners/6,10,0,1
1750010451826,507,Get Owner,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to localhost:8080 [localhost/127.0.0.1, localhost/0:0:0:0:0:0:0:1] failed: Connection refused: connect",Get Owner 1-6708,text,false,,2631,0,883,883,http://localhost:8080/owners/6,0,0,507
1750010452911,7,Get Owner,200,,Get Owner 1-5603,text,true,,5431,126,883,883,http://localhost:8080/owners/6,7,0,1
1750010452915,3,Get Owner,200,,Get Owner 1-6689,text,true,,5431,126,883,883,http://localhost:8080/owners/6,3,0,0
1750010451797,536,Get Owner,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to localhost:8080 [localhost/127.0.0.1, localhost/0:0:0:0:0:0:0:1] failed: Connection refused: connect",Get Owner 1-6678,text,false,,2631,0,881,881,http://localhost:8080/owners/6,0,0,536
1750010451452,881,Get Owner,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to localhost:8080 [localhost/127.0.0.1, localhost/0:0:0:0:0:0:0:1] failed: Connection refused: connect",Get Owner 1-6059,text,false,,2631,0,880,880,http://localhost:8080/owners/6,0,0,881
1750010452909,12,Get Owner,200,,Get Owner 1-5849,text,true,,5431,126,880,880,http://localhost:8080/owners/6,12,0,2
1750010452916,5,Get Owner,200,,Get Owner 1-5760,text,true,,5431,126,879,879,http://localhost:8080/owners/6,5,0,1
1750010452915,6,Get Owner,200,,Get Owner 1-6649,text,true,,5431,126,879,879,http://localhost:8080/owners/6,6,0,0
1750010452911,10,Get Owner,200,,Get Owner 1-5825,text,true,,5431,126,879,879,http://localhost:8080/owners/6,10,0,6
1750010451432,901,Get Owner,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to localhost:8080 [localhost/127.0.0.1, localhost/0:0:0:0:0:0:0:1] failed: Connection refused: connect",Get Owner 1-5766,text,false,,2631,0,878,878,http://localhost:8080/owners/6,0,0,901
1750010451452,881,Get Owner,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to localhost:8080 [localhost/127.0.0.1, localhost/0:0:0:0:0:0:0:1] failed: Connection refused: connect",Get Owner 1-5981,text,false,,2631,0,876,876,http://localhost:8080/owners/6,0,0,881
1750010451494,839,Get Owner,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to localhost:8080 [localhost/127.0.0.1, localhost/0:0:0:0:0:0:0:1] failed: Connection refused: connect",Get Owner 1-6444,text,false,,2631,0,876,876,http://localhost:8080/owners/6,0,0,839
1750010452911,12,Get Owner,200,,Get Owner 1-6629,text,true,,5431,126,876,876,http://localhost:8080/owners/6,12,0,0
1750010452918,6,Get Owner,200,,Get Owner 1-6671,text,true,,5431,126,875,875,http://localhost:8080/owners/6,6,0,0
1750010452920,4,Get Owner,200,,Get Owner 1-6678,text,true,,5431,126,875,875,http://localhost:8080/owners/6,4,0,1
1750010452918,6,Get Owner,200,,Get Owner 1-5993,text,true,,5431,126,875,875,http://localhost:8080/owners/6,6,0,1
1750010451478,855,Get Owner,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to localhost:8080 [localhost/127.0.0.1, localhost/0:0:0:0:0:0:0:1] failed: Connection refused: connect",Get Owner 1-5627,text,false,,2631,0,873,873,http://localhost:8080/owners/6,0,0,855
1750010451476,857,Get Owner,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to localhost:8080 [localhost/127.0.0.1, localhost/0:0:0:0:0:0:0:1] failed: Connection refused: connect",Get Owner 1-5814,text,false,,2631,0,873,873,http://localhost:8080/owners/6,0,0,857
1750010451410,922,Get Owner,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to localhost:8080 [localhost/127.0.0.1, localhost/0:0:0:0:0:0:0:1] failed: Connection refused: connect",Get Owner 1-5826,text,false,,2631,0,873,873,http://localhost:8080/owners/6,0,0,922
1750010451432,901,Get Owner,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to localhost:8080 [localhost/127.0.0.1, localhost/0:0:0:0:0:0:0:1] failed: Connection refused: connect",Get Owner 1-6066,text,false,,2631,0,873,873,http://localhost:8080/owners/6,0,0,901
